Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
NY-0080,NY-0080-A,Garden City High School,,Garden City,,NY,https://gardencitynyathletics.digitalsports.com/,digitalsports.com,Indoor,Confirmed Indoor,No,1,https://gardencitynyathletics.digitalsports.com/ | https://gardencitynyathletics.digitalsports.com/gc-middle-school-athletics-schedules-information/ | https://gardencitynyathletics.digitalsports.com/garden-city-athletics-mission-statement/ | https://gardencitynyathletics.digitalsports.com/tma-athletics-booster-club/
NY-0081,NY-0081-A,Genesee Community College Athletics,,Batavia,,NY,https://geneseeathletics.com/landing/index,geneseeathletics.com,Indoor,Confirmed Indoor,No,1,https://geneseeathletics.com/landing/index | https://geneseeathletics.com/information/directory/index | https://geneseeathletics.com/recreation/facilities
NY-0082,NY-0082-A,GIRLS BASKETBALL IN THE 518 JUST GOT BETTER!,,,,NY,https://foothillsflash.com/,foothillsflash.com,Indoor,Confirmed Indoor,No,1,https://foothillsflash.com/
NY-0083,NY-0083-A,Give It Your All Sports,,Ronkonkoma,,NY,https://www.giveityourallsports.com/,giveityourallsports.com,Indoor,Confirmed Indoor,No,1,https://www.giveityourallsports.com/ | https://www.giveityourallsports.com/about-us | https://www.giveityourallsports.com/cage-field-rental | https://www.giveityourallsports.com/fundraising-programs | https://www.giveityourallsports.com/our-facility | https://www.giveityourallsports.com/programs | https://www.giveityourallsports.com/field
NY-0084,NY-0084-A,Glen Head Racquet & Fitness Club,,,,NY,https://glenheadraf.com/,glenheadraf.com,Indoor,Confirmed Indoor,No,1,https://glenheadraf.com/ | https://glenheadraf.com/our-team/ | https://glenheadraf.com/junior-programs/ | https://glenheadraf.com/contact/
NY-0085,NY-0085-A,Gold Medal Gymnastics Center,4653 1752 Middle Country Road,Centereach,11720,NY,https://gmgc.com/,gmgc.com,Indoor,Confirmed Indoor,Yes,5,https://gmgc.com/ | https://gmgc.com/about-us/ | https://gmgc.com/preschool-programs/ | https://gmgc.com/our-staff/ | https://gmgc.com/our-staff/careers/ | https://gmgc.com/staff-portal/
NY-0085,NY-0085-B,Gold Medal Gymnastics Center,3636 1100 Stewart Ave,Garden City,11530,NY,https://gmgc.com/,gmgc.com,Indoor,Confirmed Indoor,Yes,5,https://gmgc.com/ | https://gmgc.com/about-us/ | https://gmgc.com/preschool-programs/ | https://gmgc.com/our-staff/ | https://gmgc.com/our-staff/careers/ | https://gmgc.com/staff-portal/
NY-0085,NY-0085-C,Gold Medal Gymnastics Center,8275 266 East Pulaski Rd,Greenlawn,11740,NY,https://gmgc.com/,gmgc.com,Indoor,Confirmed Indoor,Yes,5,https://gmgc.com/ | https://gmgc.com/about-us/ | https://gmgc.com/preschool-programs/ | https://gmgc.com/our-staff/ | https://gmgc.com/our-staff/careers/ | https://gmgc.com/staff-portal/
NY-0085,NY-0085-D,Gold Medal Gymnastics Center,4653 210 Gardiners Avenue,Levittown,11756,NY,https://gmgc.com/,gmgc.com,Indoor,Confirmed Indoor,Yes,5,https://gmgc.com/ | https://gmgc.com/about-us/ | https://gmgc.com/preschool-programs/ | https://gmgc.com/our-staff/ | https://gmgc.com/our-staff/careers/ | https://gmgc.com/staff-portal/
NY-0085,NY-0085-E,Gold Medal Gymnastics Center,4653 253 West Main Street,Smithtown,11787,NY,https://gmgc.com/,gmgc.com,Indoor,Confirmed Indoor,Yes,5,https://gmgc.com/ | https://gmgc.com/about-us/ | https://gmgc.com/preschool-programs/ | https://gmgc.com/our-staff/ | https://gmgc.com/our-staff/careers/ | https://gmgc.com/staff-portal/
NY-0086,NY-0086-A,Gotham Pickleball,,Long Island City,,NY,https://www.gotham-pickleball.com/,gotham-pickleball.com,Indoor,Confirmed Indoor,No,1,https://www.gotham-pickleball.com/
NY-0087,NY-0087-A,Great Neck North High School,,Great Neck,,NY,https://65639.digitalsports.com/,greatneck.k12.ny.us,Indoor,Confirmed Indoor,No,1,https://65639.digitalsports.com/
NY-0088,NY-0088-A,H2 Studio,,,,NY,https://h2-studio.com/,h2-studio.com,Indoor,Confirmed Indoor,No,1,https://h2-studio.com/ | https://h2-studio.com/about/ | https://h2-studio.com/contact/ | https://h2-studio.com/content-marketing/threaded-comments/ | https://h2-studio.com/growth-hacking/image-centered/ | https://h2-studio.com/a-river-of-opportunities/
NY-0089,NY-0089-A,Hamilton College,,,,NY,https://athletics.hamilton.edu/,athletics.hamilton.edu,Indoor,Confirmed Indoor,No,1,https://athletics.hamilton.edu/ | https://athletics.hamilton.edu/documents/2025/1/23/Faculty_Affiliates012325.pdf | https://athletics.hamilton.edu/staff-directory | https://athletics.hamilton.edu/facilities
NY-0090,NY-0090-A,Hamptons Fieldhouse,,,,NY,https://www.hamptonsfieldhouse.com/,hamptonsfieldhouse.com,Indoor,Confirmed Indoor,No,1,https://www.hamptonsfieldhouse.com/ | https://www.hamptonsfieldhouse.com/about-1 | https://www.hamptonsfieldhouse.com/about-1-1
NY-0091,NY-0091-A,Hamptons Real Estate & Homes for Sale,271 Dune Road,Bridgehampton,11932,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-B,Hamptons Real Estate & Homes for Sale,152 Sagg Road,Sagaponack,11962,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-C,Hamptons Real Estate & Homes for Sale,40 Lincoln Street,Sag Harbor,11963,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-D,Hamptons Real Estate & Homes for Sale,177 Wickapogue Road,Southampton,11968,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-E,Hamptons Real Estate & Homes for Sale,27 North Main Street,East Hampton,11937,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-F,Hamptons Real Estate & Homes for Sale,2 Main Street,East Hampton,11937,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-G,Hamptons Real Estate & Homes for Sale,74a Montauk Highway,Amagansett,11930,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-H,Hamptons Real Estate & Homes for Sale,75 Washington Street,Sag Harbor,11963,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-I,Hamptons Real Estate & Homes for Sale,20 Sanford Place,Southampton,11968,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0091,NY-0091-J,Hamptons Real Estate & Homes for Sale,512 Three Mile Harbor Hog Creek Highway,East Hampton,11937,NY,https://www.hamptonsrealestate.com/eng,hamptonsrealestate.com,Indoor,Confirmed Indoor,Yes,10,https://www.hamptonsrealestate.com/eng | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/commercial-type | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/today-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/tomorrow-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/week-open-house | https://www.hamptonsrealestate.com/eng/hampton-rentals/the-hamptons-ny-area/weekend-open-house
NY-0092,NY-0092-A,Harbor Pickleball,5 Brayton Court,Commack,11725,NY,https://harborpickleballli.com/,harborpickleballli.com,Indoor,Confirmed Indoor,No,1,https://harborpickleballli.com/ | https://harborpickleballli.com/contact/ | https://harborpickleballli.com/membership-pricing/
NY-0093,NY-0093-A,Healthy Buffalo - Creating a Healthier and More Vibrant Community!,33 Highland Pkwy,Buffalo,14223,NY,https://healthybuffalo.org/,healthybuffalo.org,Indoor,Confirmed Indoor,Yes,2,https://healthybuffalo.org/ | https://healthybuffalo.org/beginner-sports-program/ | https://healthybuffalo.org/gloria-j-parks-sports-fitness-program/ | https://healthybuffalo.org/about-2/ | https://healthybuffalo.org/other-programs/ | https://healthybuffalo.org/about/
NY-0093,NY-0093-B,Healthy Buffalo - Creating a Healthier and More Vibrant Community!,3242 Main St,Buffalo,14214,NY,https://healthybuffalo.org/,healthybuffalo.org,Indoor,Confirmed Indoor,Yes,2,https://healthybuffalo.org/ | https://healthybuffalo.org/beginner-sports-program/ | https://healthybuffalo.org/gloria-j-parks-sports-fitness-program/ | https://healthybuffalo.org/about-2/ | https://healthybuffalo.org/other-programs/ | https://healthybuffalo.org/about/
NY-0094,NY-0094-A,Herkimer Central School District,4150 ELEMENTARY CONTACT 255 Gros Boulevard,Herkimer,13350,NY,https://www.herkimercsd.org/,herkimercsd.org,Indoor,Confirmed Indoor,Yes,3,https://www.herkimercsd.org/ | https://www.herkimercsd.org/about-us/ | https://www.herkimercsd.org/athletics/ | https://www.herkimercsd.org/contact-us/ | https://www.herkimercsd.org/staff-resources/ | https://www.herkimercsd.org/about-us/employment/ | https://www.herkimercsd.org/video-athletic-leadership-council/
NY-0094,NY-0094-B,Herkimer Central School District,801 West German St.,Herkimer,13350,NY,https://www.herkimercsd.org/,herkimercsd.org,Indoor,Confirmed Indoor,Yes,3,https://www.herkimercsd.org/ | https://www.herkimercsd.org/about-us/ | https://www.herkimercsd.org/athletics/ | https://www.herkimercsd.org/contact-us/ | https://www.herkimercsd.org/staff-resources/ | https://www.herkimercsd.org/about-us/employment/ | https://www.herkimercsd.org/video-athletic-leadership-council/
NY-0094,NY-0094-C,Herkimer Central School District,801 W. German St.,Herkimer,13350,NY,https://www.herkimercsd.org/,herkimercsd.org,Indoor,Confirmed Indoor,Yes,3,https://www.herkimercsd.org/ | https://www.herkimercsd.org/about-us/ | https://www.herkimercsd.org/athletics/ | https://www.herkimercsd.org/contact-us/ | https://www.herkimercsd.org/staff-resources/ | https://www.herkimercsd.org/about-us/employment/ | https://www.herkimercsd.org/video-athletic-leadership-council/
NY-0095,NY-0095-A,Hobart and William Smith Colleges Athletics,,Geneva,,NY,https://hwsathletics.com/,hwsathletics.com,Indoor,Confirmed Indoor,No,1,https://hwsathletics.com/ | https://hwsathletics.com/sports/2010/6/18/ISA_0618105127.aspx | https://hwsathletics.com/sports/2022/11/22/2022-23-corporate-alliance-program.aspx | https://hwsathletics.com/facilities | https://hwsathletics.com/sports/2023/7/28/faculty-athletics-fellows-program.aspx | https://hwsathletics.com/sports/2016/6/27/hobart-athletics-hall-of-fame.aspx
NY-0096,NY-0096-A,Hofstra University Athletics,,College Point,,NY,https://gohofstra.com/,gohofstra.com,Indoor,Confirmed Indoor,No,1,https://gohofstra.com/ | https://gohofstra.com/staff-directory | https://gohofstra.com/facilities | https://gohofstra.com/sports/2020/3/24/hofstra-athletic-facilities-rentals.aspx | https://gohofstra.com/documents/2025/10/30/202526HofstraAthleticsBrandGuide.pdf | https://gohofstra.com/sports/2021/3/26/the-colonel-e-david-woycik-jr-ret-esq-pride-leadership-academy.aspx | https://gohofstra.com/sports/2018/8/21/hofstra-strength-and-conditioning-program-overview.aspx
NY-0097,NY-0097-A,Hoops Klub,,Brooklyn,,NY,https://hoopsklub.com/,hoopsklub.com,Indoor,Confirmed Indoor,No,1,https://hoopsklub.com/ | https://hoopsklub.com/services/adult-programs | https://hoopsklub.com/services/youth-programs | https://hoopsklub.com/services/basketball-court-rentals | https://hoopsklub.com/about-us | https://hoopsklub.com/courts | https://hoopsklub.com/services/basketball-events
NY-0098,NY-0098-A,Horseheads School District,143 Hibbard Road,Horseheads,14845,NY,https://horseheadsdistrict.com/,horseheadsdistrict.com,Indoor,Confirmed Indoor,No,1,https://horseheadsdistrict.com/ | https://horseheadsdistrict.com/about.cfm | https://horseheadsdistrict.com/contact.cfm | https://horseheadsdistrict.com/athletics.cfm | https://horseheadsdistrict.com/facilities.cfm | https://horseheadsdistrict.com/horseheads.cfm
