Facility ID,Location ID,Facility Name,Branch Street,Branch City,Branch ZIP,State,Website,Company Domain,Indoor Court Status,Qualification Status,Is Multi Location,Location Count,Source URLs
FL-0180,FL-0180-R,Fun 4 Clay Kids,555 S. Lawrence Blvd,Keystone Heights,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-S,Fun 4 Clay Kids,6110 Kingsley Lake Drive,Kingsley Lake,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-T,Fun 4 Clay Kids,6725 Little Rain Blvd,Keystone Heights,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-U,Fun 4 Clay Kids,3510 Moody Avenue,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-V,Fun 4 Clay Kids,3979 Plantation Oaks Blvd,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-W,Fun 4 Clay Kids,4160 Pier Station Road,Green Cove Springs,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-X,Fun 4 Clay Kids,321 Old Hard Road,Fleming Island,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-Y,Fun 4 Clay Kids,2760 Sandridge Road,Lake Asbury,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-Z,Fun 4 Clay Kids,440 McIntosh Avenue,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-[,Fun 4 Clay Kids,1466 Gifford Avenue,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-\,Fun 4 Clay Kids,8402 Merchants Way,Jacksonville,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-],Fun 4 Clay Kids,6065 Twin Lakes Road,Keystone Heights,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-^,Fun 4 Clay Kids,3593 Fortuna Drive,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-_,Fun 4 Clay Kids,450 Parkwood Drive,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-`,Fun 4 Clay Kids,1517 Ball Road,Green Cove Springs,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-a,Fun 4 Clay Kids,1039 Kingsley Ave.,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-b,Fun 4 Clay Kids,2143 Astor Street,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-c,Fun 4 Clay Kids,2217 Eagle Harbor Pkwy,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-d,Fun 4 Clay Kids,205 SW Magnolia Avenue,Keystone Heights,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-e,Fun 4 Clay Kids,2599 Bottomridge Dr,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-f,Fun 4 Clay Kids,245 Evergreen Ln,Middleburg,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-g,Fun 4 Clay Kids,4227 Longmire Road,Middleburg,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-h,Fun 4 Clay Kids,282 Branscomb Drive,Lake Asbury,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-i,Fun 4 Clay Kids,3670 Clubhouse Dr.,Green Cove Springs,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-j,Fun 4 Clay Kids,2102 Palmetto St,Middleburg,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-k,Fun 4 Clay Kids,2837 Anchor Rd,Middleburg,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-l,Fun 4 Clay Kids,4393 Raggedy Point Road,Fleming Island,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-m,Fun 4 Clay Kids,2156 Park Avenue,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-n,Fun 4 Clay Kids,200 Spring Street,Green Cove Springs,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-o,Fun 4 Clay Kids,9400 SE 9th Ave,Starke,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0180,FL-0180-p,Fun 4 Clay Kids,2900 Thrasher Horne Ave,Orange Park,,FL,https://fun4claykids.com/,fun4claykids.com,Indoor and outdoor,Indoor and Outdoor,Yes,48,https://fun4claykids.com/ | https://fun4claykids.com/Add-Listing/ | https://fun4claykids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4claykids.com/Education-Childcare/Head-Start-Programs/ | https://fun4claykids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4claykids.com/Parties-Events/Party-Facility-Rentals/ | https://fun4claykids.com/Programs-Classes/
FL-0181,FL-0181-A,Fun 4 Emerald Coast Kids,,Panama City,,FL,https://fun4emeraldcoastkids.com/,coastalelitesports.com,Indoor and outdoor,Indoor and Outdoor,No,1,https://fun4emeraldcoastkids.com/ | https://fun4emeraldcoastkids.com/add-a-listing/ | https://fun4emeraldcoastkids.com/Education-Childcare/Drop-Off-Programs/ | https://fun4emeraldcoastkids.com/Education-Childcare/Head-Start-Programs/ | https://fun4emeraldcoastkids.com/Education-Childcare/Magnet-Programs/ | https://fun4emeraldcoastkids.com/Fun-Around-Town/Sport-Courts-Fields-and-Complexes/ | https://fun4emeraldcoastkids.com/Parties-Events/Concession-Rentals/
